"","lon","lat","AOD","DQF","hour"
"19927",-72.14925,41.212738,0.395282886580389,1,15
"19928",-72.124084,41.21297,0.406361646950245,1,15
"19929",-72.09893,41.21314,0.254005801863968,1,15
"19930",-72.0738,41.21307,0.396564726623183,1,15
"19935",-71.94799,41.21401,0.406086966941075,1,15
"19936",-71.92282,41.21419,0.405446046919678,1,15
"19937",-71.89766,41.214348,0.407094126974698,1,15
"19938",-71.8725,41.214497,0.392902326500916,1,15
"19939",-71.847336,41.21467,0.388324326348084,1,15
"19940",-71.82214,41.21505,0.413503327188664,1,15
"19941",-71.796974,41.21518,0.42348336752184,1,15
"19942",-71.77181,41.215332,0.385119726241101,1,15
"19943",-71.74664,41.21548,0.398487486687372,1,15
"19944",-71.72149,41.21557,0.398395926684316,1,15
"19945",-71.696304,41.215843,0.256111681934271,1,15
"19946",-71.67113,41.215973,0.390704886427557,1,15
"19947",-71.64594,41.21634,0.401600526791299,1,15
"19948",-71.62077,41.216434,0.380633286091324,1,15
"19952",-71.52009,41.21692,0.231207361102861,1,15
"19953",-71.49489,41.217278,0.404438886886055,1,15
"19954",-71.46972,41.21731,0.397022526638466,1,15
"19955",-71.444534,41.217556,0.403340166849375,1,15
"19956",-71.419334,41.217903,0.396839406632353,1,15
"19957",-71.394135,41.2181,0.384112566207477,1,15
"19958",-71.36897,41.21812,0.394367286549823,1,15
"19959",-71.34378,41.21842,0.400044006739336,1,15
"19960",-71.31859,41.21861,0.386126886274724,1,15
"19961",-71.29342,41.21863,0.398762166696542,1,15
"19962",-71.26821,41.218937,0.379534566054645,1,15
"19963",-71.24302,41.219116,0.252357721808949,1,15
"19964",-71.21783,41.219276,0.399952446736279,1,15
"19965",-71.19263,41.21957,0.406544766956358,1,15
"19966",-71.1674,41.219994,0.401142726776015,1,15
"19967",-71.142204,41.220146,0.406453206953302,1,15
"19968",-71.117,41.220394,0.276529562615906,1,15
"19969",-71.091805,41.220562,0.385119726241101,1,15
"19970",-71.0666,41.220802,0.371294165779545,1,15
"19971",-71.041405,41.220905,0.38676780629612,1,15
"19972",-71.0162,41.22113,0.396381606617069,1,15
"19973",-70.991005,41.22125,0.409474687054171,1,15
"19974",-70.96577,41.221653,0.373766285862075,1,15
"19975",-70.94057,41.221867,0.408742207029718,1,15
"19976",-70.91533,41.222263,0.261696842120728,1,15
"19977",-70.89013,41.222355,0.349228205042891,1,15
"19983",-70.73885,41.223503,0.287974562997988,1,15
"19984",-70.713615,41.223846,0.256020121931215,1,15
"19985",-70.6884,41.224007,0.295390923245577,1,15
"19986",-70.66316,41.22432,0.279184802704549,1,15
"19987",-70.637924,41.224625,0.259957202062651,1,15
"19988",-70.612724,41.22466,0.286143362936855,1,15
"19989",-70.58749,41.224976,0.353531525186554,1,15
"19990",-70.56226,41.225166,0.410207167078624,1,15
"19991",-70.53701,41.225525,0.281748482790135,1,15
"19992",-70.511765,41.22583,0.395649126592616,1,15
"19993",-70.48652,41.22611,0.418630687359837,1,15
"19994",-70.46131,41.226185,0.264626762218541,1,15
"19995",-70.43604,41.226635,0.253822681857855,1,15
"19996",-70.41082,41.22673,0.382006686137174,1,15
"19997",-70.38557,41.22709,0.277170482637302,1,15
"20002",-70.25934,41.22829,0.294750003224181,1,15
"20003",-70.234055,41.22866,0.300609843419807,1,15
"20004",-70.20882,41.228878,0.302807283493166,1,15
"20145",-72.97983,41.18021,0.381365766115778,1,15
"20146",-72.95471,41.18036,0.389606166390877,1,15
"20147",-72.92961,41.180305,0.397846566665976,1,15
"20148",-72.90449,41.1805,0.247871281659172,1,15
"20149",-72.87938,41.180656,0.400044006739336,1,15
"20150",-72.85425,41.18086,0.39143736645201,1,15
"20151",-72.82913,41.180977,0.257301961974008,1,15
"20152",-72.80402,41.1809,0.408467527020548,1,15
"20156",-72.70354,41.18143,0.409474687054171,1,15
"20157",-72.67842,41.181595,0.410115607075568,1,15
"20158",-72.653275,41.18197,0.410573407090851,1,15
"20159",-72.62816,41.18201,0.397480326653749,1,15
"20160",-72.60303,41.18219,0.398304366681259,1,15
"20161",-72.5779,41.182228,0.410298727081681,1,15
"20162",-72.55278,41.18234,0.402424566818809,1,15
"20163",-72.527664,41.182392,0.383471646186081,1,15
"20164",-72.50254,41.18252,0.408559087023605,1,15
"20165",-72.477394,41.182823,0.411580567124474,1,15
"20166",-72.45227,41.18283,0.421194367445423,1,15
"20167",-72.42715,41.182945,0.415059847240627,1,15
"20168",-72.402,41.183212,0.403523286855489,1,15
"20169",-72.376884,41.18323,0.423666487527953,1,15
"20170",-72.35174,41.18351,0.399952446736279,1,15
"20171",-72.32661,41.183598,0.389606166390877,1,15
"20175",-72.22605,41.1843,0.404530446889112,1,15
"20176",-72.20092,41.18436,0.565676052268827,1,15
"20177",-72.17577,41.18457,0.386035326271667,1,15
"20178",-72.15062,41.184803,0.414968287237571,1,15
"20179",-72.12548,41.185017,0.433188727845845,1,15
"20180",-72.100334,41.185215,0.416158567277307,1,15
"20181",-72.07521,41.185143,0.253914241860912,1,15
"20182",-72.05006,41.185383,0.406361646950245,1,15
"20183",-72.02491,41.18554,0.421469047454593,1,15
"20184",-71.999756,41.18574,0.398487486687372,1,15
"20185",-71.97462,41.185886,0.406819446965528,1,15
"20186",-71.94946,41.186108,0.395008206571219,1,15
"20187",-71.92434,41.185978,0.405446046919678,1,15
"20188",-71.89919,41.18613,0.411305887115304,1,15
"20189",-71.87404,41.18628,0.373033805837622,1,15
"20190",-71.84889,41.186428,0.4229340075035,1,15
"20191",-71.82371,41.18686,0.423025567506556,1,15
"20192",-71.79855,41.18699,0.411946807136701,1,15
"20193",-71.77341,41.187145,0.396747846629296,1,15
"20194",-71.748245,41.187267,0.397571886656806,1,15
"20195",-71.7231,41.18736,0.414876727234514,1,15
"20196",-71.69793,41.18763,0.401417406785185,1,15
"20197",-71.672775,41.187763,0.397938126669032,1,15
"20198",-71.64759,41.18813,0.400410246751562,1,15
"20203",-71.52177,41.189003,0.406453206953302,1,15
"20204",-71.4966,41.189228,0.382098246140231,1,15
"20205",-71.47144,41.189293,0.409474687054171,1,15
"20206",-71.44625,41.189613,0.393726366528426,1,15
"20207",-71.421074,41.18985,0.379168326042418,1,15
"20208",-71.39589,41.19014,0.411763687130588,1,15
"20209",-71.370735,41.19018,0.383196966176911,1,15
"20210",-71.34556,41.190395,0.381091086106608,1,15
"20211",-71.320366,41.190693,0.395466006586503,1,15
"20212",-71.29521,41.19074,0.392444526485633,1,15
"20213",-71.270035,41.1909,0.403340166849375,1,15
"20214",-71.244835,41.191174,0.264993002230767,1,15
"20215",-71.21966,41.191338,0.413503327188664,1,15
"20216",-71.194466,41.19163,0.253273321839515,1,15
"20217",-71.16925,41.192055,0.403340166849375,1,15
"20218",-71.144066,41.192234,0.414418927219231,1,15
"20219",-71.11887,41.19246,0.391803606464237,1,15
"20220",-71.09369,41.192623,0.404622006892168,1,15
"20221",-71.068504,41.192837,0.412221487145871,1,15
"20222",-71.04335,41.19278,0.254463601879252,1,15
"20223",-71.018166,41.19293,0.353073725171271,1,15
"20225",-70.96775,41.19351,0.278360762677039,1,15
"20226",-70.942566,41.193638,0.264077402200201,1,15
"20227",-70.91734,41.19403,0.254738281888422,1,15
"20228",-70.89216,41.194126,0.26627484227356,1,15
"20229",-70.866974,41.19427,0.348129485006211,1,15
"20230",-70.84174,41.19465,0.409840927066398,1,15
"20231",-70.81657,41.194725,0.410939647103078,1,15
"20232",-70.791336,41.19509,0.412679287161154,1,15
"20233",-70.76614,41.195213,0.400044006739336,1,15
"20234",-70.74091,41.195564,0.2695710023836,1,15
"20235",-70.71569,41.19592,0.320020564067818,1,15
"20236",-70.69051,41.19592,0.332198044474353,1,15
"20237",-70.66528,41.196255,0.322401124147291,1,15
"20238",-70.64005,41.19659,0.297039003300597,1,15
"20239",-70.614845,41.196728,0.280466642747342,1,15
"20240",-70.58962,41.197,0.38649312628695,1,15
"20250",-70.33737,41.199383,0.257485081980121,1,15
"20251",-70.31214,41.199615,0.275522402582283,1,15
"20253",-70.26168,41.20007,0.306103443603206,1,15
"20254",-70.2364,41.200554,0.29887020336173,1,15
"20255",-70.21117,41.200768,0.324415444214537,1,15
"20256",-70.18593,41.200974,0.278543882683152,1,15
"20393",-73.05613,41.15173,0.403523286855489,1,15
"20394",-73.03103,41.151867,0.406178526944132,1,15
"20395",-73.005936,41.151863,0.405995406938018,1,15
"20396",-72.98082,41.15212,0.378252726011851,1,15
"20397",-72.95572,41.152237,0.384387246216647,1,15
"20398",-72.930626,41.152195,0.39226140647952,1,15
"20399",-72.90552,41.15243,0.394825086565106,1,15
"20400",-72.88041,41.15256,0.407460366986925,1,15
"20401",-72.8553,41.15274,0.249244681705022,1,15
"20402",-72.83019,41.152855,0.395466006586503,1,15
"20403",-72.80511,41.152786,0.26545080224605,1,15
"20404",-72.77999,41.153,0.419820967399573,1,15
"20405",-72.75486,41.153366,0.410024047072511,1,15
"20406",-72.72977,41.15328,0.411214327112248,1,15
"20407",-72.70466,41.153366,0.41826444734761,1,15
"20408",-72.67955,41.15353,0.411214327112248,1,15
"20409",-72.65443,41.153854,0.409474687054171,1,15
"20410",-72.62932,41.1539,0.409383127051115,1,15
"20411",-72.6042,41.154076,0.406911006968585,1,15
"20412",-72.579094,41.15411,0.412404607151984,1,15
"20413",-72.55398,41.154274,0.411489007121418,1,15
"20414",-72.52887,41.154297,0.408009727005265,1,15
"20415",-72.50376,41.154408,0.392078286473406,1,15
"20416",-72.47863,41.154713,0.399677766727109,1,15
"20417",-72.45352,41.15472,0.414327367216174,1,15
"20418",-72.428406,41.15483,0.417623527326214,1,15
"20419",-72.403275,41.155117,0.414052687207004,1,15
"20428",-72.177155,41.156464,0.418356007350667,1,15
"20429",-72.152016,41.1567,0.411305887115304,1,15
"20430",-72.12688,41.15693,0.42101124743931,1,15
"20431",-72.101746,41.157127,0.373216925843735,1,15
"20432",-72.07664,41.15706,0.420553447424027,1,15
"20433",-72.051506,41.157246,0.399952446736279,1,15
"20434",-72.02637,41.15743,0.398304366681259,1,15
"20435",-72.001236,41.157608,0.407185686977755,1,15
"20436",-71.97609,41.15781,0.399952446736279,1,15
"20437",-71.95096,41.158,0.397297206647636,1,15
"20438",-71.92581,41.158134,0.384478806219704,1,15
"20439",-71.900696,41.158104,0.404072646873828,1,15
"20440",-71.875565,41.158253,0.400044006739336,1,15
"20441",-71.85042,41.158424,0.400227126745449,1,15
"20442",-71.825264,41.15875,0.399952446736279,1,15
"20443",-71.800125,41.158855,0.420919687436253,1,15
"20444",-71.77498,41.159016,0.400227126745449,1,15
"20445",-71.74985,41.159138,0.402699246827979,1,15
"20446",-71.72471,41.159252,0.425589247592143,1,15
"20447",-71.69954,41.159653,0.400593366757676,1,15
"20448",-71.67439,41.159733,0.388599006357254,1,15
"20449",-71.64923,41.160027,0.38951460638782,1,15
"20454",-71.523476,41.160873,0.430350367751089,1,15
"20455",-71.498314,41.161125,0.407185686977755,1,15
"20456",-71.47317,41.161186,0.39006396640616,1,15
"20457",-71.44799,41.16151,0.410298727081681,1,15
"20458",-71.42283,41.161724,0.375139685907925,1,15
"20459",-71.39765,41.162033,0.387774966329744,1,15
"20460",-71.37251,41.162075,0.397755006662919,1,15
"20461",-71.34734,41.162273,0.380999526103551,1,15
"20462",-71.32217,41.162567,0.384112566207477,1,15
"20463",-71.29703,41.162617,0.392993886503973,1,15
"20464",-71.27186,41.162796,0.250526521747815,1,15
"20465",-71.24667,41.163074,0.401234286779072,1,15
"20466",-71.22151,41.163216,0.402149886809639,1,15
"20467",-71.19633,41.16351,0.389972406403103,1,15
"20468",-71.171135,41.163933,0.414327367216174,1,15
"20469",-71.145966,41.164085,0.428793847699126,1,15
"20470",-71.12078,41.164333,0.285777122924628,1,15
"20471",-71.09561,41.1645,0.400135566742392,1,15
"20472",-71.07043,41.16472,0.414693607228401,1,15
"20473",-71.045265,41.16484,0.404530446889112,1,15
"20474",-71.02012,41.16481,0.411305887115304,1,15
"20476",-70.96973,41.16541,0.457360568652803,1,15
"20477",-70.94456,41.165543,0.566042292281054,1,15
"20478",-70.91935,41.165886,0.279734162722889,1,15
"20479",-70.89416,41.16609,0.339980644734169,1,15
"20480",-70.86899,41.16618,0.315808803927212,1,15
"20481",-70.84379,41.166504,0.443718128197361,1,15
"20482",-70.818596,41.166714,0.324232324208424,1,15
"20483",-70.79339,41.167053,0.414327367216174,1,15
"20484",-70.76822,41.167126,0.402882366834092,1,15
"20485",-70.74301,41.167427,0.289622643053008,1,15
"20486",-70.71779,41.167778,0.253914241860912,1,15
"20487",-70.692604,41.16793,0.373033805837622,1,15
"20488",-70.66739,41.168243,0.355637405256857,1,15
"20489",-70.64217,41.168552,0.346298284945078,1,15
"20490",-70.617,41.16859,0.380907966100494,1,15
"20499",-70.39005,41.17105,0.275064602566999,1,15
"20500",-70.364876,41.171005,0.255104521900648,1,15
"20501",-70.339615,41.171566,0.377703365993511,1,15
"20502",-70.31444,41.171505,0.282938762829872,1,15
"20503",-70.28922,41.171715,0.29832084334339,1,15
"20504",-70.264,41.171936,0.282664082820702,1,15
"20505",-70.23874,41.172417,0.292827243159991,1,15
"20506",-70.21351,41.172634,0.29996892339841,1,15
"20507",-70.188286,41.17284,0.277078922634246,1,15
"20508",-70.16304,41.17323,0.278543882683152,1,15
"20509",-70.13782,41.173397,0.284312162875722,1,15
"20510",-70.112595,41.17356,0.277353602643416,1,15
"20511",-70.08737,41.17377,0.338790364694432,1,15
"20512",-70.0621,41.174217,0.330549964419333,1,15
"20513",-70.03685,41.174553,0.290812923092744,1,15
"20514",-70.011604,41.174828,0.292277883141651,1,15
"20643",-73.082146,41.12374,0.369188285709242,1,15
"20644",-73.05707,41.123745,0.406270086947188,1,15
"20645",-73.031975,41.12388,0.391895166467293,1,15
"20646",-73.006905,41.123848,0.405995406938018,1,15
"20647",-72.981804,41.124107,0.377611805990455,1,15
"20648",-72.95671,41.124252,0.379992366069928,1,15
"20649",-72.931625,41.124207,0.393177006510086,1,15
"20650",-72.90653,41.12442,0.248420641677512,1,15
"20651",-72.88144,41.124554,0.397571886656806,1,15
"20652",-72.85634,41.124756,0.396930966635409,1,15
"20653",-72.831245,41.124878,0.403981086870772,1,15
"20654",-72.80617,41.124775,0.409016887038888,1,15
"20655",-72.78106,41.125015,0.408375967017491,1,15
"20656",-72.75595,41.125355,0.231298921105918,1,15
"20657",-72.73087,41.12529,0.405629166925792,1,15
"20658",-72.70578,41.12533,0.407826606999151,1,15
"20659",-72.68068,41.1255,0.417074167307874,1,15
"20660",-72.65556,41.125843,0.409383127051115,1,15
"20661",-72.63047,41.125893,0.250984321763099,1,15
"20662",-72.60536,41.12609,0.406636326959415,1,15
"20663",-72.58027,41.12613,0.407002566971641,1,15
"20664",-72.55517,41.12627,0.254372041876195,1,15
"20665",-72.530075,41.12627,0.407460366986925,1,15
"20666",-72.50498,41.12629,0.396290046614013,1,15
"20667",-72.479866,41.1266,0.406727886962472,1,15
"20669",-72.429665,41.126743,0.39033864641533,1,15
"20677",-72.22879,41.127888,0.403157046843262,1,15
"20678",-72.20368,41.12795,0.412038367139758,1,15
"20679",-72.17856,41.12817,0.413137087176437,1,15
"20684",-72.05296,41.12898,0.413869567200891,1,15
"20685",-72.02784,41.12914,0.408101287008321,1,15
"20686",-72.002716,41.129314,0.402149886809639,1,15
"20687",-71.97759,41.129513,0.38649312628695,1,15
"20688",-71.95246,41.12968,0.402607686824922,1,15
"20689",-71.927345,41.12984,0.392444526485633,1,15
"20690",-71.902214,41.13,0.264993002230767,1,15
"20691",-71.87709,41.130146,0.252998641830345,1,15
"20692",-71.85197,41.130318,0.232855441157881,1,15
"20693",-71.82681,41.130722,0.41606700727425,1,15
"20694",-71.80168,41.13086,0.431815327799995,1,15
"20695",-71.77654,41.131012,0.41963784739346,1,15
"20696",-71.75143,41.131134,0.412679287161154,1,15
"20697",-71.726295,41.131252,0.259682522053481,1,15
"20698",-71.70116,41.1315,0.402607686824922,1,15
"20699",-71.676025,41.131607,0.402058326806582,1,15
"20700",-71.65086,41.131996,0.365251205577806,1,15
"20705",-71.52516,41.132874,0.416250127280364,1,15
"20706",-71.500015,41.133102,0.226812480956141,1,15
"20707",-71.474884,41.13314,0.403157046843262,1,15
"20708",-71.44972,41.13349,0.388782126363367,1,15
"20709",-71.42457,41.133728,0.403706406861602,1,15
"20710",-71.39941,41.13401,0.403706406861602,1,15
"20711",-71.374275,41.13403,0.400959606769902,1,15
"20712",-71.34912,41.13425,0.246406321610266,1,15
"20713",-71.32396,41.13455,0.396656286626239,1,15
"20714",-71.29887,41.134304,0.257485081980121,1,15
"20715",-71.2737,41.13459,0.29832084334339,1,15
"20716",-71.248535,41.13476,0.379443006051588,1,15
"20717",-71.22339,41.134933,0.29996892339841,1,15
"20718",-71.19822,41.1352,0.275888642594509,1,15
"20719",-71.17303,41.13565,0.317731563991401,1,15
"20720",-71.147865,41.135803,0.348770405027608,1,15
"20721",-71.1227,41.13603,0.275430842579226,1,15
"20722",-71.09755,41.136196,0.389972406403103,1,15
"20723",-71.07238,41.136433,0.400227126745449,1,15
"20724",-71.047226,41.13654,0.400684926760732,1,15
"20725",-71.02206,41.13677,0.277994522664812,1,15
"20726",-70.996895,41.136883,0.583896492877102,1,15
"20727",-70.971695,41.137295,0.350052245070401,1,15
"20728",-70.946526,41.13748,0.38731716631446,1,15
"20729",-70.92133,41.137875,0.291179163104971,1,15
"20730",-70.89618,41.13797,0.479151849380287,1,15
"20731",-70.87101,41.138138,0.309948963731586,1,15
"20732",-70.84581,41.138493,0.339522844718886,1,15
"20733",-70.82065,41.1386,0.341445604783075,1,15
"20734",-70.79544,41.138966,0.280832882759569,1,15
"20736",-70.74508,41.13942,0.303448203514563,1,15
"20740",-70.64431,41.14041,0.281382242777909,1,15
"20741",-70.61913,41.140556,0.356553005287424,1,15
"20742",-70.59393,41.140877,0.445640888261551,1,15
"20743",-70.56874,41.141064,0.284861522894062,1,15
"20749",-70.41758,41.14232,0.271860002460016,1,15
"20750",-70.39234,41.142754,0.273599642518093,1,15
"20751",-70.367165,41.14282,0.232306081139541,1,15
"20752",-70.34193,41.14324,0.267007322298014,1,15
"20753",-70.31673,41.143456,0.256477921946498,1,15
"20754",-70.29151,41.143684,0.292918803163047,1,15
"20755",-70.26631,41.14391,0.271310642441676,1,15
"20756",-70.24107,41.144283,0.276895802628133,1,15
"20757",-70.21586,41.1445,0.256111681934271,1,15
"20758",-70.19065,41.144707,0.300060483401467,1,15
"20759",-70.16539,41.1452,0.29996892339841,1,15
"20760",-70.14018,41.145374,0.274789922557829,1,15
"20761",-70.11498,41.14554,0.280191962738172,1,15
"20762",-70.08976,41.14575,0.285960242930742,1,15
"20763",-70.06452,41.146065,0.29996892339841,1,15
"20764",-70.03927,41.14653,0.308575563685736,1,15
"20765",-70.01404,41.146782,0.295116243236407,1,15
"20889",-73.20845,41.095127,0.384478806219704,1,15
"20890",-73.18337,41.09532,0.382464486152458,1,15
"20891",-73.15831,41.095325,0.398670606693486,1,15
"20892",-73.13322,41.095592,0.387225606311404,1,15
"20893",-73.108154,41.09558,0.394367286549823,1,15
"20894",-73.08308,41.095753,0.388599006357254,1,15
"20895",-73.05801,41.09576,0.394092606540653,1,15
"20896",-73.03293,41.096004,0.376238405944605,1,15
"20897",-73.00786,41.095974,0.384021006204421,1,15
"20898",-72.98278,41.096127,0.384021006204421,1,15
"20899",-72.95769,41.09638,0.370012325736752,1,15
"20900",-72.932625,41.09631,0.395374446583446,1,15
"20901",-72.90755,41.096443,0.385302846247214,1,15
"20902",-72.882454,41.09665,0.384387246216647,1,15
"20903",-72.857376,41.096775,0.386401566283894,1,15
"20904",-72.83229,41.097,0.391254246445897,1,15
"20905",-72.80722,41.0969,0.3906133264245,1,15
"20906",-72.78214,41.097008,0.331007764434617,1,15
"20907",-72.75704,41.09735,0.409291567048058,1,15
"20908",-72.73197,41.097286,0.404622006892168,1,15
"20909",-72.70688,41.097458,0.386126886274724,1,15
"20910",-72.681816,41.097336,0.398212806678202,1,15
"20911",-72.656715,41.097675,0.365892125599203,1,15
"20912",-72.63163,41.097725,0.402241446812695,1,15
"20913",-72.60654,41.097923,0.399494646720996,1,15
"20914",-72.58146,41.097965,0.395466006586503,1,15
"20915",-72.556366,41.09808,0.400227126745449,1,15
"20916",-72.53129,41.098103,0.354080885204894,1,15
"20917",-72.506195,41.098232,0.397938126669032,1,15
"20928",-72.23012,41.100018,0.406178526944132,1,15
"20929",-72.20502,41.10008,0.404255766879942,1,15
"20930",-72.17991,41.1003,0.380175486076041,1,15
"20936",-72.029274,41.101273,0.406270086947188,1,15
"20937",-72.00416,41.101444,0.409291567048058,1,15
"20944",-71.82835,41.102726,0.396381606617069,1,15
"20945",-71.80323,41.102863,0.374773445895698,1,15
"20946",-71.77811,41.103016,0.407185686977755,1,15
"20947",-71.753,41.103138,0.396747846629296,1,15
"20948",-71.72789,41.103237,0.388507446354197,1,15
"20949",-71.702736,41.10361,0.400044006739336,1,15
"20950",-71.67763,41.103718,0.375231245910982,1,15
"20951",-71.65249,41.104008,0.219213000702439,1,15
"20952",-71.627365,41.1041,0.382830726164684,1,15
"20953",-71.60228,41.10398,0.372301325813169,1,15
"20954",-71.57714,41.10428,0.381091086106608,1,15
"20955",-71.55202,41.104355,0.405903846934962,1,15
"20956",-71.52688,41.10467,0.38951460638782,1,15
"20957",-71.50174,41.1049,0.406544766956358,1,15
"20958",-71.476616,41.104965,0.402149886809639,1,15
"20959",-71.45147,41.105312,0.373674725859019,1,15
"20960",-71.42633,41.105553,0.406819446965528,1,15
"20961",-71.40118,41.10584,0.407826606999151,1,15
"20962",-71.37606,41.105854,0.394367286549823,1,15
"20963",-71.350914,41.106075,0.375780605929322,1,15
"20964",-71.32577,41.10637,0.379900806066871,1,15
"20965",-71.300644,41.106422,0.395649126592616,1,15
"20966",-71.275505,41.10658,0.276621122618963,1,15
"20967",-71.25035,41.106853,0.381182646109664,1,15
"20968",-71.225204,41.107025,0.29996892339841,1,15
"20969",-71.20005,41.107315,0.29557404325169,1,15
"20970",-71.17487,41.10772,0.251716801787552,1,15
"20971",-71.14973,41.107895,0.357926405333274,1,15
"20972",-71.12458,41.10812,0.414693607228401,1,15
"20973",-71.09943,41.108288,0.370836365764262,1,15
"20974",-71.07427,41.1085,0.404438886886055,1,15
"20975",-71.04913,41.108635,0.280008842732059,1,15
"20976",-71.02397,41.108887,0.395282886580389,1,15
"20977",-70.998825,41.108982,0.406911006968585,1,15
"20978",-70.97364,41.109364,0.391803606464237,1,15
"20979",-70.948494,41.109497,0.333571444520203,1,15
"20980",-70.92332,41.10986,0.33311364450492,1,15
"20981",-70.89815,41.110065,0.467706848998205,1,15
"20982",-70.87301,41.11013,0.441246008114831,1,15
"20983",-70.847824,41.11048,0.483546729527006,1,15
"20984",-70.82266,41.110695,0.36406092553807,1,15
"20992",-70.62129,41.112366,0.340987804767792,1,15
"20993",-70.59611,41.11266,0.502041850144451,1,15
"20994",-70.570946,41.112766,0.541046411446587,1,15
"21001",-70.39457,41.114834,0.371202605776489,1,15
"21002",-70.36941,41.114815,0.39390948653454,1,15
"21003",-70.34418,41.115322,0.253914241860912,1,15
"21004",-70.318985,41.115536,0.255196081903705,1,15
"21006",-70.2686,41.11599,0.350510045085684,1,15
"21007",-70.24337,41.11634,0.271585322450846,1,15
"21008",-70.21817,41.11658,0.264168962203257,1,15
"21009",-70.19297,41.11679,0.288523923016328,1,15
"21010",-70.16773,41.11726,0.250251841738645,1,15
"21011",-70.14253,41.11746,0.403340166849375,1,15
"21012",-70.117386,41.117332,0.282847202826815,1,15
"21013",-70.092186,41.117546,0.292461003147764,1,15
"21014",-70.06696,41.11786,0.295482483248634,1,15
"21015",-70.04171,41.118324,0.283396562845155,1,15
"21016",-70.01652,41.118465,0.297588363318937,1,15
"21135",-73.3346,41.066723,0.228918361026444,1,15
"21136",-73.30955,41.06676,0.238715281353507,1,15
"21137",-73.2845,41.06671,0.38841588635114,1,15
"21138",-73.25944,41.067005,0.24191988146049,1,15
"21139",-73.234375,41.06702,0.394001046537596,1,15
"21140",-73.20932,41.067036,0.394275726546766,1,15
"21141",-73.18426,41.067257,0.391345806448953,1,15
"21142",-73.1592,41.067238,0.380999526103551,1,15
"21143",-73.13413,41.067528,0.395740686595673,1,15
"21144",-73.10908,41.067543,0.39418416654371,1,15
"21145",-73.08401,41.067715,0.370927925767319,1,15
"21146",-73.05895,41.067673,0.385394406250271,1,15
"21147",-73.03388,41.067917,0.372667565825395,1,15
"21148",-73.00883,41.06791,0.396290046614013,1,15
"21149",-72.983765,41.06806,0.378985206036305,1,15
"21150",-72.95869,41.068287,0.371660405791772,1,15
"21151",-72.93363,41.06824,0.404255766879942,1,15
"21152",-72.90856,41.06841,0.359574485388293,1,15
"21153",-72.88349,41.068615,0.397388766650693,1,15
"21154",-72.85842,41.068687,0.393817926531483,1,15
"21155",-72.83335,41.068913,0.244208881536906,1,15
"21156",-72.8083,41.06881,0.395923806601786,1,15
"21157",-72.78322,41.068943,0.392444526485633,1,15
"21158",-72.75813,41.069317,0.256661041952611,1,15
"21159",-72.73308,41.06923,0.399586206724052,1,15
"21160",-72.708,41.069393,0.405262926913565,1,15
"21161",-72.68293,41.069427,0.396839406632353,1,15
"21162",-72.65785,41.069614,0.262337762142124,1,15
"21163",-72.63278,41.069664,0.403431726852432,1,15
"21164",-72.607704,41.069843,0.409657807060285,1,15
"21195",-71.82988,41.074753,0.369371405715356,1,15
"21196",-71.80478,41.074867,0.399494646720996,1,15
"21197",-71.77968,41.07502,0.410390287084738,1,15
"21198",-71.75457,41.07514,0.399952446736279,1,15
"21199",-71.72947,41.075264,0.371202605776489,1,15
"21200",-71.70435,41.075558,0.382372926149401,1,15
"21201",-71.679245,41.07564,0.380999526103551,1,15
"21202",-71.65412,41.07591,0.372392885816225,1,15
"21203",-71.62901,41.076027,0.373400045849849,1,15
"21204",-71.60391,41.076088,0.401417406785185,1,15
"21205",-71.57881,41.076202,0.398579046690429,1,15
"21206",-71.5537,41.07626,0.376238405944605,1,15
"21207",-71.52857,41.0766,0.400684926760732,1,15
"21208",-71.50344,41.076855,0.324873244229821,1,15
"21209",-71.47834,41.07689,0.379259886045475,1,15
"21210",-71.4532,41.077217,0.381274206112721,1,15
"21211",-71.42807,41.077454,0.379076766039361,1,15
"21212",-71.40293,41.077766,0.38704248630529,1,15
"21213",-71.37783,41.07778,0.385211286244157,1,15
"21214",-71.3527,41.077976,0.39363480652537,1,15
"21215",-71.32756,41.078304,0.33283896449575,1,15
"21216",-71.30245,41.078327,0.381915126134118,1,15
"21217",-71.27733,41.07848,0.295940283263917,1,15
"21218",-71.25218,41.078785,0.456536528625293,1,15
"21219",-71.22705,41.07893,0.282114722802362,1,15
"21220",-71.20191,41.079224,0.278452322680096,1,15
"21221",-71.17675,41.079647,0.341354044780019,1,15
"21222",-71.1516,41.079826,0.400318686748506,1,15
"21223",-71.12647,41.080025,0.386401566283894,1,15
"21224",-71.10133,41.080196,0.277170482637302,1,15
"21225",-71.076195,41.080433,0.26929632237443,1,15
"21226",-71.051056,41.080566,0.380358606082154,1,15
"21227",-71.02592,41.080772,0.384204126210534,1,15
"21228",-71.00078,41.080887,0.272684042487526,1,15
"21229",-70.97561,41.08127,0.258950042029028,1,15
"21230",-70.95046,41.08151,0.405171366910508,1,15
"21231",-70.92529,41.08188,0.403889526867715,1,15
"21232",-70.90016,41.081947,0.411946807136701,1,15
"21233",-70.87501,41.082146,0.446281808282947,1,15
"21235",-70.82471,41.08258,0.319013404034195,1,15
"21244",-70.59826,41.084576,0.300335163410637,1,15
"21254",-70.34646,41.08722,0.312604203820229,1,15
"21255",-70.32127,41.087456,0.375231245910982,1,15
